team_dir,season,playerId,playerName,team,position,nationality,aerialDuels,aerialDuelsLost,aerialDuelsWon,appearances,attemptsFromSetPieces,awayGoals,backwardPasses,blockedShots,blocks,catches,cleanSheets,clearancesOffTheLine,cornersTakenInclShortCorners,cornersWon,crossesNotClaimed,drops,duels,duelsLost,duelsWon,expectedAssists,expectedGoals,expectedGoalsFreekick,expectedGoalsOnTarget,expectedGoalsOnTargetConceded,fiftyFifty,forwardPasses,foulAttemptedTackle,foulWonPenalty,freekickTotal,gamesPlayed,gkSuccessfulDistribution,gkUnsuccessfulDistribution,goalAssists,goalKicks,goalkeeperSmother,goals,goalsConceded,goalsConcededInsideBox,goalsConcededOutsideBox,groundDuels,groundDuelsLost,groundDuelsWon,handballsConceded,headedGoals,hitWoodwork,homeGoals,iboxBlocked,iboxTarget,interceptions,keyPassesAttemptAssists,lastPlayerTackle,leftFootGoals,leftsidePasses,oboxBlocked,oboxTarget,offsides,openPlayPasses,otherGoals,overruns,ownGoalScored,penaltiesConceded,penaltiesFaced,penaltiesSaved,penaltiesTaken,penaltyGoals,penaltyGoalsConceded,punches,putthroughBlockedDistribution,putthroughBlockedDistributionWon,recoveries,redCards2ndYellow,rightFootGoals,rightsidePasses,savesFromPenalty,savesMade,savesMadeCaught,savesMadeFromInsideBox,savesMadeFromOutsideBox,savesMadeParried,secondGoalAssists,setPiecesGoals,shotsBlockedInBox,shotsBlockedOutsideBox,shotsOffTargetIncWoodwork,shotsOnTargetInBox,shotsOnTargetIncGoals,shotsOnTargetOutsideBox,starts,straightRedCards,substituteOff,substituteOn,successfulCornersIntoBox,successfulCrossesAndCorners,successfulCrossesOpenPlay,successfulDribbles,successfulFiftyFifty,successfulLaunches,successfulLayoffs,successfulLongPasses,successfulPassesOppositionHalf,successfulPassesOwnHalf,successfulShortPasses,tacklesLost,tacklesWon,throughBalls,throwInsToOppositionPlayer,throwInsToOwnPlayer,timePlayed,timesTackled,totalClearances,totalFoulsConceded,totalFoulsWon,totalLossesOfPossession,totalPasses,totalRedCards,totalShots,totalTackles,totalTouchesInOppositionBox,totalUnsuccessfulPassesExclCrossesAndCorners,touches,unsuccessfulCornersIntoBox,unsuccessfulCrossesAndCorners,unsuccessfulCrossesOpenPlay,unsuccessfulDribbles,unsuccessfulLaunches,unsuccessfulLayoffs,unsuccessfulLongPasses,unsuccessfulPassesOwnHalf,unsuccessfulShortPasses,winningGoal,yellowCards
Newcastle_4,2014-15,17974,Steven Taylor,Peterborough United,Defender,England,25.0,7.0,18.0,10.0,,0.0,20.0,,11.0,,2.0,,,,,,46.0,16.0,30.0,0.0292,0.6399,,0.6636,6.6988,,101.0,3.0,,,10.0,,,,,,1.0,6.0,6.0,,21.0,9.0,12.0,,1.0,,1.0,,,8.0,,,,74.0,,,1.0,229.0,,,,,,,,,,,2.0,,20.0,1.0,,36.0,,,,,,,,,,,4.0,,1.0,,7.0,0.0,1.0,3.0,,,,2.0,,5.0,,14.0,48.0,155.0,189.0,3.0,3.0,,,,653.0,1.0,53.0,6.0,5.0,30.0,231.0,1.0,5.0,6.0,5.0,28.0,324.0,,,,1.0,11.0,,16.0,7.0,12.0,0.0,2.0
Newcastle_4,2014-15,149465,Remie Streete,Port Vale,Defender,England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0
Newcastle_4,2014-15,156257,Lubomír Satka,Samsunspor,Defender,Slovakia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0
Newcastle_4,2014-15,181397,Jamie Sterry,Doncaster Rovers,Defender,England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0
Newcastle_4,2014-15,58771,Jack Colback,Queens Park Rangers,Midfielder,England,49.0,31.0,18.0,35.0,3.0,0.0,239.0,5.0,8.0,,7.0,,52.0,12.0,,,357.0,171.0,186.0,2.1987,3.1154,0.232,3.6091,54.7851,,457.0,27.0,1.0,3.0,35.0,,,6.0,,,4.0,61.0,54.0,7.0,308.0,140.0,168.0,1.0,,1.0,4.0,3.0,3.0,68.0,38.0,,4.0,331.0,2.0,3.0,1.0,1372.0,,1.0,,,,,,,4.0,,55.0,38.0,189.0,,,416.0,,,,,,,1.0,,3.0,2.0,12.0,3.0,10.0,3.0,35.0,0.0,1.0,,11.0,23.0,4.0,12.0,,3.0,25.0,85.0,744.0,542.0,1178.0,25.0,76.0,6.0,7.0,36.0,3129.0,48.0,42.0,57.0,56.0,337.0,1443.0,0.0,22.0,101.0,48.0,180.0,2044.0,31.0,74.0,18.0,14.0,8.0,,36.0,47.0,144.0,1.0,12.0
Newcastle_4,2014-15,45268,Moussa Sissoko,Panathinaikos,Midfielder,France,125.0,77.0,48.0,34.0,,0.0,255.0,11.0,4.0,,8.0,,3.0,26.0,,,522.0,307.0,215.0,3.5871,4.2545,,4.9945,48.2482,,400.0,27.0,,,34.0,,,2.0,,,4.0,51.0,46.0,5.0,397.0,230.0,167.0,3.0,1.0,1.0,4.0,6.0,7.0,29.0,42.0,,,338.0,5.0,5.0,2.0,1305.0,,15.0,,,,,,,3.0,,65.0,25.0,223.0,2.0,3.0,331.0,,,,,,,1.0,,6.0,5.0,17.0,7.0,16.0,5.0,34.0,0.0,2.0,,,13.0,13.0,85.0,,1.0,83.0,34.0,713.0,346.0,1012.0,5.0,34.0,11.0,,30.0,3032.0,162.0,27.0,54.0,44.0,574.0,1324.0,2.0,33.0,39.0,80.0,278.0,2001.0,,66.0,66.0,100.0,4.0,12.0,23.0,44.0,255.0,2.0,7.0
Newcastle_4,2014-15,40799,Vurnon Anita,RKC Waalwijk,Midfielder,Curacao,22.0,17.0,5.0,19.0,,0.0,64.0,3.0,1.0,,1.0,,,2.0,,,124.0,56.0,68.0,0.3995,0.2065,,0.3579,20.8909,,237.0,12.0,,,19.0,,,,,,,25.0,23.0,2.0,102.0,39.0,63.0,,,,0.0,,,41.0,6.0,,,135.0,3.0,1.0,,580.0,,1.0,,1.0,,,,,1.0,,26.0,16.0,81.0,,,149.0,,,,,,,,,,3.0,4.0,,1.0,1.0,17.0,0.0,12.0,2.0,,4.0,4.0,9.0,,2.0,2.0,37.0,230.0,247.0,436.0,12.0,31.0,4.0,2.0,46.0,1272.0,14.0,24.0,17.0,11.0,157.0,585.0,0.0,5.0,43.0,2.0,112.0,843.0,,15.0,15.0,2.0,6.0,,30.0,25.0,82.0,0.0,3.0
Newcastle_4,2014-15,48773,Siem de Jong,Ajax,Midfielder,Netherlands,13.0,8.0,5.0,4.0,,0.0,7.0,1.0,,,,,,2.0,,,22.0,12.0,10.0,0.1231,0.5039,,0.9407,3.3324,,16.0,1.0,,,4.0,,,,,,1.0,2.0,2.0,,9.0,4.0,5.0,,,,1.0,,1.0,,3.0,,,8.0,1.0,,,42.0,,,,,,,,,,,4.0,2.0,3.0,,1.0,11.0,,,,,,,,,,1.0,2.0,1.0,2.0,,1.0,0.0,1.0,3.0,,,,,,,6.0,1.0,25.0,7.0,31.0,1.0,4.0,,,,147.0,1.0,2.0,1.0,,12.0,42.0,0.0,4.0,5.0,6.0,10.0,59.0,,,,,,1.0,,3.0,10.0,0.0,0.0
Newcastle_4,2014-15,38429,Gabriel Obertan,Wigan Athletic,Midfielder,,50.0,26.0,24.0,13.0,,0.0,44.0,2.0,1.0,,1.0,,2.0,5.0,,,112.0,53.0,59.0,1.0457,0.3787,,0.4639,10.6779,,69.0,2.0,,,13.0,,,1.0,,,1.0,10.0,8.0,2.0,62.0,27.0,35.0,,,,1.0,1.0,1.0,12.0,13.0,,,61.0,1.0,,1.0,195.0,,1.0,,,,,,,,,11.0,3.0,44.0,,1.0,23.0,,,,,,,1.0,,1.0,1.0,3.0,1.0,2.0,,8.0,0.0,5.0,5.0,1.0,6.0,5.0,13.0,,,11.0,2.0,114.0,34.0,140.0,5.0,6.0,,,3.0,651.0,18.0,3.0,3.0,13.0,112.0,197.0,0.0,5.0,11.0,26.0,55.0,341.0,,18.0,18.0,8.0,4.0,,6.0,8.0,49.0,1.0,0.0
Newcastle_4,2014-15,155513,Rolando Aarons,Celje,Midfielder,Jamaica,5.0,3.0,2.0,4.0,,0.0,11.0,2.0,,,,,,2.0,,,32.0,19.0,13.0,0.0261,0.4227,,0.3035,2.8203,,15.0,,,,4.0,,,,,,1.0,2.0,2.0,,27.0,16.0,11.0,,1.0,1.0,1.0,2.0,,1.0,2.0,,,8.0,,,,37.0,,,,,,,,,,,2.0,1.0,11.0,,,3.0,,,,,,,,,2.0,,4.0,,1.0,,,0.0,,4.0,,,,5.0,,,,,20.0,10.0,30.0,3.0,,,,1.0,128.0,15.0,1.0,1.0,3.0,32.0,37.0,0.0,5.0,3.0,10.0,7.0,87.0,,5.0,5.0,7.0,1.0,,1.0,1.0,6.0,0.0,1.0
Newcastle_4,2014-15,21060,Jonás Gutiérrez,Newcastle United,Midfielder,Argentina,13.0,8.0,5.0,10.0,,0.0,34.0,4.0,3.0,,1.0,,1.0,3.0,,,135.0,47.0,88.0,0.4216,0.4101,,1.2803,12.3343,,118.0,9.0,,,10.0,,,1.0,,,1.0,13.0,11.0,2.0,122.0,39.0,83.0,,,,1.0,,1.0,17.0,4.0,1.0,,34.0,4.0,1.0,,255.0,,4.0,,,,,,,1.0,,20.0,13.0,61.0,,1.0,69.0,,,,,,,,,,4.0,3.0,1.0,3.0,1.0,6.0,0.0,,4.0,,1.0,1.0,30.0,,,,3.0,125.0,69.0,190.0,4.0,31.0,1.0,9.0,31.0,634.0,20.0,13.0,9.0,18.0,120.0,255.0,0.0,6.0,35.0,13.0,62.0,493.0,1.0,18.0,17.0,10.0,5.0,,16.0,6.0,46.0,0.0,4.0
Newcastle_4,2014-15,66957,Rémy Cabella,Olympiakos,Midfielder,France,47.0,39.0,8.0,31.0,1.0,1.0,253.0,19.0,,,1.0,,47.0,24.0,,,409.0,194.0,215.0,2.2637,3.3266,0.0673,2.7591,32.3362,,255.0,21.0,,1.0,31.0,,,2.0,,,1.0,34.0,29.0,5.0,362.0,155.0,207.0,3.0,,,0.0,9.0,9.0,35.0,36.0,,1.0,173.0,10.0,1.0,1.0,864.0,,10.0,,,,,,,1.0,,59.0,33.0,134.0,,,215.0,,,,,,,1.0,,9.0,10.0,13.0,9.0,11.0,1.0,21.0,0.0,10.0,10.0,9.0,16.0,7.0,74.0,,,73.0,20.0,555.0,201.0,720.0,18.0,55.0,9.0,2.0,9.0,1947.0,94.0,4.0,30.0,60.0,388.0,896.0,0.0,24.0,73.0,96.0,156.0,1501.0,29.0,90.0,52.0,41.0,3.0,5.0,14.0,26.0,142.0,1.0,2.0
Newcastle_4,2014-15,42727,Yoan Gouffran,Newcastle United,Midfielder,France,125.0,73.0,52.0,31.0,1.0,1.0,191.0,8.0,,,1.0,,14.0,10.0,,,279.0,146.0,133.0,1.8796,1.6854,0.0837,1.806,36.0008,,193.0,15.0,,1.0,31.0,,,1.0,,,2.0,44.0,38.0,6.0,154.0,73.0,81.0,,,,1.0,5.0,6.0,37.0,18.0,,1.0,182.0,3.0,3.0,4.0,768.0,,3.0,,1.0,,,,,3.0,,36.0,27.0,102.0,,1.0,218.0,,,,,,,,,5.0,3.0,5.0,6.0,11.0,3.0,24.0,0.0,15.0,7.0,1.0,7.0,6.0,13.0,,2.0,27.0,18.0,363.0,285.0,623.0,14.0,37.0,2.0,,6.0,1969.0,38.0,32.0,21.0,17.0,241.0,784.0,0.0,16.0,51.0,36.0,143.0,1123.0,9.0,33.0,21.0,13.0,9.0,4.0,15.0,32.0,128.0,0.0,3.0
Newcastle_4,2014-15,59304,Haris Vuckic,FC Twente,Forward,Slovenia,1.0,,1.0,1.0,,0.0,2.0,,,,,,,,,,1.0,,1.0,0.0031,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,0.0,,,1.0,,,,2.0,,,,7.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,,1.0,,,,,,,1.0,,3.0,4.0,7.0,,,,,,8.0,,1.0,,,,7.0,0.0,,,,,9.0,,,,,,,,,,0.0,0.0
Newcastle_4,2014-15,28301,Cheick Tioté,Newcastle United,Midfielder,Cote d’Ivoire,50.0,25.0,25.0,11.0,,0.0,89.0,6.0,3.0,,,,,2.0,,,157.0,80.0,77.0,0.4124,0.2295,,0.0629,14.8096,,227.0,14.0,,,11.0,,,2.0,,,,19.0,17.0,2.0,107.0,55.0,52.0,1.0,,,0.0,,,23.0,6.0,,,186.0,6.0,1.0,,663.0,,5.0,,,,,,,1.0,,22.0,15.0,97.0,,,186.0,,,,,,,1.0,,,6.0,3.0,,1.0,1.0,10.0,0.0,3.0,1.0,,1.0,1.0,8.0,,4.0,10.0,48.0,239.0,324.0,514.0,10.0,24.0,2.0,,1.0,898.0,18.0,18.0,24.0,10.0,157.0,688.0,0.0,4.0,34.0,1.0,126.0,854.0,,1.0,1.0,7.0,11.0,,40.0,24.0,86.0,0.0,5.0
Newcastle_4,2014-15,98746,Mehdi Abeid,Panathinaikos,Midfielder,Algeria,21.0,10.0,11.0,13.0,1.0,0.0,60.0,4.0,1.0,,3.0,,5.0,3.0,,,85.0,43.0,42.0,0.1365,0.4765,0.0674,0.0812,9.5532,,87.0,6.0,,1.0,13.0,1.0,,,1.0,,,9.0,6.0,3.0,64.0,33.0,31.0,,,,0.0,1.0,1.0,22.0,1.0,,,80.0,3.0,1.0,,308.0,,1.0,,,,,,,,,13.0,8.0,63.0,,,84.0,,,,,,,,,1.0,3.0,6.0,1.0,2.0,1.0,7.0,0.0,2.0,6.0,1.0,3.0,,5.0,,1.0,8.0,16.0,106.0,153.0,240.0,6.0,16.0,2.0,,,662.0,14.0,10.0,12.0,5.0,84.0,311.0,0.0,8.0,22.0,5.0,55.0,437.0,4.0,6.0,1.0,6.0,11.0,,22.0,21.0,33.0,0.0,0.0
Newcastle_4,2014-15,165572,Olivier Kemen,Istanbul Basaksehir,Midfielder,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0
Newcastle_4,2014-15,97612,Sammy Ameobi,Middlesbrough,Forward,England,114.0,56.0,58.0,25.0,,2.0,80.0,11.0,3.0,,2.0,,15.0,19.0,,,372.0,193.0,179.0,1.3298,1.0779,,2.0024,16.9479,,258.0,19.0,,,25.0,,,2.0,,,2.0,12.0,8.0,4.0,258.0,137.0,121.0,,,1.0,0.0,6.0,1.0,34.0,19.0,,2.0,62.0,5.0,1.0,1.0,509.0,,10.0,,,,,,,1.0,,58.0,36.0,94.0,,,115.0,,,,,,,,,6.0,5.0,11.0,1.0,4.0,1.0,15.0,0.0,12.0,10.0,2.0,17.0,14.0,51.0,,4.0,22.0,18.0,261.0,95.0,321.0,12.0,38.0,7.0,,6.0,1422.0,90.0,25.0,34.0,21.0,392.0,515.0,0.0,15.0,50.0,37.0,176.0,1034.0,9.0,68.0,57.0,56.0,10.0,2.0,32.0,43.0,144.0,0.0,2.0
Newcastle_4,2014-15,42758,Papiss Demba Cissé,Newcastle United,Forward,Senegal,81.0,62.0,19.0,22.0,2.0,5.0,118.0,9.0,1.0,,3.0,,,16.0,,,158.0,111.0,47.0,0.1591,8.7723,0.2052,9.2787,18.7154,,53.0,6.0,,2.0,22.0,,,1.0,,,11.0,16.0,14.0,2.0,77.0,49.0,28.0,1.0,1.0,,6.0,4.0,8.0,2.0,6.0,,1.0,68.0,5.0,2.0,9.0,331.0,,1.0,,,,,1.0,1.0,1.0,,18.0,8.0,30.0,,9.0,104.0,,,,,,,,,4.0,5.0,15.0,8.0,21.0,2.0,11.0,0.0,5.0,11.0,,2.0,2.0,8.0,,2.0,48.0,14.0,182.0,86.0,252.0,,9.0,1.0,,1.0,1152.0,27.0,5.0,16.0,13.0,155.0,343.0,0.0,36.0,9.0,53.0,77.0,528.0,,8.0,8.0,9.0,1.0,9.0,6.0,12.0,71.0,2.0,1.0
Newcastle_4,2014-15,86527,Facundo Ferreyra,Benfica,Forward,Argentina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0
Newcastle_4,2014-15,168580,Ayoze Pérez,Villarreal,Forward,Spain,98.0,74.0,24.0,36.0,,3.0,150.0,14.0,1.0,,1.0,,15.0,31.0,,,451.0,290.0,161.0,2.2628,5.0635,,7.6653,43.5847,,165.0,21.0,,,36.0,,,,,,7.0,50.0,44.0,6.0,353.0,216.0,137.0,2.0,2.0,2.0,4.0,10.0,17.0,27.0,27.0,,2.0,118.0,4.0,1.0,12.0,534.0,,6.0,,,,,,,3.0,,60.0,33.0,111.0,,3.0,133.0,,,,,,,,,10.0,4.0,22.0,17.0,25.0,1.0,25.0,0.0,11.0,11.0,1.0,7.0,6.0,60.0,,,34.0,7.0,330.0,130.0,446.0,6.0,32.0,4.0,,2.0,2369.0,157.0,21.0,32.0,40.0,415.0,566.0,0.0,47.0,38.0,155.0,113.0,1191.0,11.0,45.0,34.0,72.0,2.0,11.0,7.0,21.0,106.0,3.0,0.0
Newcastle_4,2014-15,51621,Emmanuel Rivière,Newcastle United,Forward,France,132.0,100.0,32.0,23.0,,1.0,121.0,7.0,,,1.0,,,4.0,,,231.0,168.0,63.0,0.8575,3.5897,,2.5877,23.0133,,70.0,5.0,,,23.0,,,1.0,,,1.0,26.0,23.0,3.0,99.0,68.0,31.0,,,,0.0,4.0,6.0,5.0,14.0,,,92.0,3.0,1.0,2.0,354.0,,3.0,,1.0,,,,,3.0,,13.0,7.0,34.0,,1.0,95.0,,,,,,,,,4.0,3.0,17.0,6.0,8.0,1.0,15.0,0.0,12.0,8.0,,2.0,2.0,8.0,,,55.0,1.0,239.0,58.0,294.0,1.0,8.0,1.0,,,1213.0,53.0,4.0,15.0,15.0,187.0,378.0,0.0,25.0,9.0,78.0,83.0,583.0,,11.0,11.0,15.0,,13.0,1.0,18.0,82.0,0.0,0.0
Newcastle_4,2014-15,155511,Adam Armstrong,Wolverhampton Wanderers,Forward,England,15.0,13.0,2.0,11.0,,0.0,16.0,1.0,,,,,1.0,2.0,,,43.0,32.0,11.0,0.1045,0.734,,0.278,6.9845,,12.0,2.0,,,11.0,,,1.0,,,,8.0,8.0,,28.0,19.0,9.0,,,,0.0,1.0,2.0,,5.0,,,13.0,,,1.0,45.0,,3.0,,,,,,,1.0,,2.0,2.0,6.0,,,10.0,,,,,,,,,1.0,,4.0,2.0,2.0,,1.0,0.0,1.0,10.0,,3.0,3.0,1.0,,,3.0,1.0,32.0,8.0,36.0,2.0,4.0,,,,202.0,10.0,1.0,7.0,2.0,35.0,51.0,0.0,6.0,6.0,15.0,14.0,95.0,1.0,5.0,4.0,6.0,,1.0,,2.0,14.0,0.0,1.0
Newcastle_4,2015-16,20480,Tim Krul,Luton Town,Goalkeeper,Netherlands,3.0,,3.0,8.0,,,,,,7.0,1.0,,,,,,6.0,3.0,3.0,0.0139,,,,16.0769,,192.0,,,,8.0,65.0,34.0,,,1.0,,17.0,12.0,5.0,3.0,3.0,,,,,,,,1.0,,,,29.0,,,,134.0,,,,,,,,,,4.0,1.0,1.0,65.0,,,38.0,,33.0,5.0,18.0,15.0,9.0,,,,,,,,,8.0,0.0,,,,,,,,29.0,,80.0,49.0,95.0,64.0,,,,,,720.0,,9.0,,1.0,121.0,259.0,0.0,,,,115.0,343.0,,,,,74.0,,114.0,28.0,1.0,,0.0
Newcastle_4,2015-16,19838,Robert Elliot,Gateshead,Goalkeeper,Ireland,10.0,,10.0,21.0,,,,,,38.0,4.0,,,,,3.0,13.0,2.0,11.0,0.0569,,,,29.6617,,545.0,,,,21.0,186.0,95.0,,,3.0,,37.0,32.0,5.0,3.0,2.0,1.0,,,,,,,,1.0,,,18.0,,,,242.0,,,,,4.0,,,,,18.0,,,187.0,,,40.0,,59.0,5.0,36.0,22.0,24.0,,,,,,,,,21.0,0.0,,,,,,,,107.0,,233.0,176.0,134.0,77.0,,,,,,1890.0,,24.0,,3.0,305.0,603.0,0.0,,,,293.0,820.0,,,,,163.0,,293.0,49.0,,,1.0
Newcastle_4,2015-16,59735,Karl Darlow,Leeds United,Goalkeeper,Wales,2.0,,2.0,9.0,,,,,,20.0,3.0,,,,1.0,2.0,3.0,,3.0,0.0196,,,,10.5549,,199.0,,,,9.0,66.0,39.0,,,3.0,,11.0,10.0,1.0,1.0,,1.0,,,,,,,,,,,9.0,,,,82.0,,,,,1.0,1.0,,,,9.0,,,69.0,,,7.0,1.0,23.0,2.0,17.0,6.0,6.0,,,,,,,,,9.0,0.0,,,,,,,,34.0,,76.0,57.0,37.0,18.0,,1.0,,,,810.0,,14.0,,1.0,127.0,215.0,0.0,,1.0,,121.0,310.0,,,,,66.0,,120.0,20.0,1.0,,0.0
Newcastle_4,2015-16,155503,Freddie Woodman,Liverpool,Goalkeeper,England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0
Newcastle_4,2015-16,179827,Callum Williams,Newcastle United U23,Defender,England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0
Newcastle_4,2015-16,7933,Fabricio Coloccini,Newcastle United,Defender,Argentina,65.0,33.0,32.0,26.0,,,59.0,3.0,29.0,,5.0,1.0,,3.0,,,165.0,77.0,88.0,0.5022,1.1084,,0.7836,41.1698,,375.0,5.0,,,26.0,,,,,,1.0,47.0,38.0,9.0,100.0,44.0,56.0,,,1.0,,2.0,2.0,61.0,3.0,,,130.0,1.0,,,811.0,,,1.0,1.0,,,,,,,25.0,16.0,106.0,,1.0,285.0,,,,,,,,,2.0,1.0,4.0,2.0,3.0,,26.0,1.0,1.0,,,,,4.0,,9.0,,79.0,188.0,523.0,632.0,11.0,32.0,,,3.0,2293.0,,97.0,9.0,9.0,175.0,849.0,1.0,7.0,43.0,,138.0,1168.0,,4.0,4.0,2.0,34.0,,63.0,57.0,75.0,,2.0
Newcastle_4,2015-16,106618,Paul Dummett,Newcastle United,Defender,Wales,78.0,31.0,47.0,23.0,,,80.0,1.0,12.0,,6.0,,1.0,7.0,,,186.0,69.0,117.0,0.4203,0.2831,,0.4871,22.4884,,367.0,6.0,,,23.0,,1.0,,,,1.0,28.0,23.0,5.0,108.0,38.0,70.0,,,1.0,,,,42.0,4.0,,1.0,19.0,1.0,,,645.0,,,,,,,,,,,46.0,19.0,64.0,,,207.0,,,,,,,,,,1.0,3.0,,1.0,,23.0,0.0,5.0,,,7.0,7.0,7.0,,17.0,3.0,48.0,226.0,247.0,418.0,11.0,43.0,,40.0,148.0,1896.0,,88.0,13.0,9.0,314.0,673.0,0.0,4.0,54.0,,207.0,1184.0,,27.0,27.0,2.0,62.0,,98.0,72.0,109.0,,3.0
Newcastle_4,2015-16,101148,Jamaal Lascelles,Newcastle United,Defender,England,55.0,13.0,42.0,18.0,,,40.0,,13.0,,3.0,,,1.0,,,89.0,29.0,60.0,0.2015,0.5222,,1.1116,16.1461,,221.0,1.0,,,18.0,,,,,,2.0,22.0,19.0,3.0,34.0,16.0,18.0,1.0,2.0,,,,2.0,28.0,2.0,,,96.0,,,,484.0,,,,1.0,,,,,,,18.0,12.0,55.0,,,129.0,,,,,,,,,,,,2.0,4.0,,10.0,1.0,,8.0,,,,3.0,,8.0,,26.0,105.0,283.0,362.0,6.0,6.0,,1.0,3.0,1148.0,,77.0,11.0,3.0,136.0,486.0,1.0,4.0,12.0,,98.0,660.0,,1.0,1.0,2.0,29.0,,43.0,24.0,55.0,,1.0
Newcastle_4,2015-16,149736,Chancel Mbemba,Lille,Defender,DR Congo,102.0,54.0,48.0,33.0,,,68.0,3.0,25.0,,7.0,,,5.0,,,269.0,112.0,157.0,0.4254,1.0692,,0.4515,48.2372,,576.0,8.0,,,33.0,,,,,,,53.0,44.0,9.0,167.0,58.0,109.0,2.0,,,,1.0,1.0,96.0,4.0,,,330.0,2.0,1.0,,1132.0,,,,1.0,,,,,,,43.0,19.0,151.0,,,173.0,,,,,,,,,1.0,2.0,7.0,1.0,2.0,1.0,33.0,0.0,1.0,,,4.0,4.0,20.0,,22.0,1.0,110.0,279.0,605.0,770.0,15.0,62.0,,2.0,12.0,2924.0,,231.0,21.0,12.0,356.0,1147.0,0.0,9.0,77.0,,267.0,1709.0,,6.0,6.0,10.0,99.0,,152.0,99.0,115.0,,5.0
Newcastle_4,2015-16,92170,Massadio Haïdara,Brest,Defender,Mali,11.0,4.0,7.0,7.0,,,34.0,1.0,3.0,,1.0,,,4.0,,,62.0,28.0,34.0,0.1557,0.0634,,,9.5013,,120.0,5.0,,,7.0,,,,,,,9.0,8.0,1.0,51.0,24.0,27.0,1.0,,,,,,19.0,2.0,,,12.0,1.0,,,225.0,,,,,,,,,,,6.0,1.0,32.0,,,64.0,,,,,,,,,,1.0,2.0,,,,6.0,0.0,1.0,1.0,,4.0,4.0,5.0,,3.0,2.0,10.0,99.0,92.0,177.0,1.0,11.0,,9.0,53.0,555.0,,18.0,9.0,10.0,102.0,230.0,0.0,2.0,12.0,,43.0,416.0,,17.0,17.0,2.0,2.0,,9.0,13.0,34.0,,1.0
Newcastle_4,2015-16,52940,Daryl Janmaat,Watford,Defender,Netherlands,55.0,28.0,27.0,32.0,,,222.0,8.0,8.0,,3.0,,3.0,25.0,,,287.0,134.0,153.0,4.1509,1.2407,,2.3123,50.2477,,566.0,18.0,,,32.0,,,4.0,,,2.0,60.0,50.0,10.0,232.0,106.0,126.0,1.0,,,,,5.0,56.0,21.0,,,416.0,8.0,1.0,5.0,1233.0,,,,,,,,,,,66.0,29.0,157.0,1.0,2.0,48.0,,,,,,,,,,8.0,3.0,5.0,8.0,1.0,32.0,0.0,3.0,,,28.0,28.0,38.0,,16.0,5.0,79.0,506.0,446.0,845.0,18.0,62.0,3.0,48.0,299.0,2755.0,,83.0,29.0,9.0,615.0,1252.0,1.0,11.0,80.0,,328.0,2197.0,,116.0,116.0,31.0,45.0,,94.0,96.0,234.0,,5.0
