team_dir,season,matchId,gameweek,kickoff,ground,attendance,venue,team,opponent,result,accuratePass,aerialLost,aerialWon,attPenGoal,attSetpiece,bigChanceCreated,bigChanceMissed,bigChanceScored,blockedPass,blockedScoringAtt,challengeLost,cleanSheet,cornerTaken,dispossessed,duelLost,duelWon,effectiveClearance,errorLeadToGoal,errorLeadToShot,expectedAssists,expectedGoals,expectedGoalsOnTarget,expectedGoalsOnTargetConceded,finalThirdEntries,fkFoulLost,fkFoulWon,goalAssist,goals,goalsAgainst,goalsConceded,goalsFor,halfTimeAgainst,halfTimeFor,hitWoodwork,interception,ontargetAttAssist,ontargetScoringAtt,outfielderBlock,ownGoals,penAreaEntries,penaltyWon,possLostAll,possessionPercentage,redCard,redCardsAgainst,redCardsFor,saves,shotOffTarget,totalAttAssist,totalClearance,totalDistance,totalOffside,totalPass,totalScoringAtt,totalTackle,touchesInOppBox,wonCorners,wonTackle,yellowCard
Fulham_54,2022-23,2292962,16,2022-11-13 16:30:00,"Craven Cottage, London",24246,Home,Fulham,Man Utd,L,366.0,17.0,11.0,,1.0,1.0,1.0,1.0,6.0,2.0,1.0,,10.0,6.0,37.0,42.0,11.0,,,,,,,59.0,9.0,9.0,,1.0,2,2.0,1,1,0,,7.0,5.0,7.0,2.0,,42.0,,155.0,52.7,0.0,0,0,8.0,5.0,9.0,11.0,,1.0,461.0,14.0,18.0,30.0,10.0,8.0,0.0
Fulham_54,2022-23,2292974,17,2022-12-26 15:00:00,"Selhurst Park, London",25176,Away,Fulham,Crystal Palace,W,543.0,4.0,10.0,,4.0,2.0,1.0,2.0,5.0,6.0,2.0,1.0,7.0,12.0,36.0,41.0,3.0,,,,,,,70.0,15.0,11.0,1.0,3.0,0,,3,0,1,1.0,9.0,11.0,11.0,1.0,,53.0,,149.0,63.8,0.0,2,0,,6.0,16.0,3.0,,2.0,633.0,23.0,16.0,48.0,8.0,9.0,0.0
Fulham_54,2022-23,2292982,18,2022-12-31 15:00:00,"Craven Cottage, London",24344,Home,Fulham,Southampton,W,464.0,19.0,13.0,,,1.0,1.0,1.0,9.0,1.0,4.0,,4.0,14.0,50.0,44.0,23.0,,,,,,,75.0,8.0,11.0,1.0,2.0,1,1.0,2,0,1,,12.0,1.0,2.0,2.0,,24.0,1.0,173.0,62.5,0.0,0,0,2.0,5.0,4.0,23.0,,1.0,579.0,8.0,19.0,18.0,4.0,10.0,0.0
Fulham_54,2022-23,2292997,19,2023-01-03 19:45:00,"King Power Stadium, Leicester",30813,Away,Fulham,Leicester,W,264.0,13.0,10.0,,,2.0,1.0,1.0,18.0,2.0,7.0,1.0,3.0,10.0,48.0,46.0,32.0,,,,,,,33.0,11.0,12.0,1.0,1.0,0,,1,0,1,,10.0,3.0,2.0,3.0,,22.0,,138.0,38.6,0.0,0,0,6.0,7.0,7.0,32.0,,1.0,350.0,11.0,13.0,17.0,3.0,8.0,0.0
Fulham_54,2022-23,2293006,20,2023-01-15 14:00:00,"St. James' Park, Newcastle",52247,Away,Fulham,Newcastle,L,189.0,12.0,14.0,,1.0,,1.0,,7.0,1.0,7.0,,5.0,10.0,48.0,44.0,27.0,,,,,,,32.0,14.0,5.0,,,1,1.0,0,0,0,,9.0,1.0,,8.0,,23.0,1.0,125.0,37.7,0.0,0,0,4.0,4.0,3.0,27.0,,3.0,270.0,5.0,17.0,17.0,5.0,10.0,0.0
Fulham_54,2022-23,2293013,21,2023-01-23 20:15:00,"Craven Cottage, London",24190,Home,Fulham,Spurs,L,398.0,21.0,9.0,,2.0,1.0,1.0,,11.0,1.0,5.0,,3.0,17.0,59.0,42.0,14.0,,,,,,,59.0,10.0,10.0,,,1,1.0,0,1,0,,10.0,4.0,5.0,3.0,,32.0,,158.0,52.9,0.0,0,0,2.0,4.0,7.0,14.0,,2.0,485.0,10.0,19.0,22.0,3.0,10.0,0.0
Fulham_54,2022-23,2293023,22,2023-02-03 20:00:00,"Stamford Bridge, London",40041,Away,Fulham,Chelsea,D,226.0,13.0,12.0,,2.0,,,,3.0,3.0,7.0,1.0,2.0,14.0,56.0,60.0,20.0,,,,,,,53.0,12.0,15.0,,,0,,0,0,0,,19.0,5.0,4.0,3.0,,21.0,,152.0,33.1,0.0,0,0,2.0,3.0,6.0,20.0,,,313.0,10.0,19.0,17.0,2.0,14.0,0.0
Fulham_54,2022-23,2293033,23,2023-02-11 15:00:00,"Craven Cottage, London",24244,Home,Fulham,Nott'm Forest,W,313.0,16.0,18.0,,3.0,2.0,1.0,1.0,5.0,2.0,7.0,1.0,5.0,6.0,42.0,57.0,17.0,,,,,,,55.0,9.0,11.0,1.0,2.0,0,,2,0,1,3.0,15.0,4.0,3.0,2.0,,34.0,,128.0,50.0,0.0,0,0,1.0,11.0,14.0,17.0,,1.0,396.0,16.0,10.0,32.0,5.0,5.0,0.0
Fulham_54,2022-23,2293042,24,2023-02-18 15:00:00,"American Express Stadium, Falmer",31619,Away,Fulham,Brighton,W,231.0,16.0,11.0,,,,,,2.0,3.0,15.0,1.0,2.0,8.0,54.0,44.0,19.0,,,,,,,35.0,14.0,12.0,1.0,1.0,0,,1,0,0,,11.0,4.0,2.0,4.0,,7.0,,111.0,34.7,0.0,0,0,7.0,,4.0,19.0,,,316.0,5.0,13.0,8.0,2.0,5.0,0.0
Fulham_54,2022-23,2293053,25,2023-02-24 20:00:00,"Craven Cottage, London",24399,Home,Fulham,Wolves,D,364.0,19.0,11.0,,,2.0,2.0,,8.0,3.0,15.0,,3.0,15.0,65.0,55.0,15.0,,,,,,,58.0,12.0,15.0,1.0,1.0,1,1.0,1,1,0,,14.0,7.0,5.0,1.0,,26.0,,147.0,50.5,0.0,0,0,1.0,2.0,9.0,15.0,,1.0,448.0,10.0,20.0,17.0,4.0,11.0,0.0
Fulham_54,2022-23,2293062,26,2023-03-06 20:00:00,"Gtech Community Stadium, Brentford",17025,Away,Fulham,Brentford,L,400.0,18.0,8.0,,1.0,,1.0,2.0,12.0,,6.0,,3.0,14.0,62.0,46.0,22.0,,,,,,,56.0,17.0,12.0,,2.0,3,3.0,2,1,1,1.0,13.0,1.0,5.0,1.0,,30.0,,148.0,63.8,0.0,0,0,3.0,4.0,3.0,22.0,,1.0,483.0,9.0,12.0,13.0,3.0,7.0,0.0
Fulham_54,2022-23,2293073,27,2023-03-12 14:00:00,"Craven Cottage, London",24426,Home,Fulham,Arsenal,L,358.0,11.0,16.0,,2.0,,,,12.0,4.0,14.0,,4.0,9.0,55.0,49.0,12.0,,1.0,,,,,58.0,10.0,9.0,,,3,3.0,0,3,0,1.0,7.0,4.0,2.0,4.0,,28.0,,124.0,44.7,0.0,0,0,4.0,6.0,8.0,12.0,,2.0,433.0,12.0,14.0,17.0,4.0,8.0,0.0
Fulham_54,2022-23,2293085,28,2023-05-03 20:00:00,"Anfield, Liverpool",52602,Away,Fulham,Liverpool,L,381.0,14.0,7.0,,1.0,1.0,1.0,,11.0,3.0,13.0,,5.0,9.0,48.0,41.0,33.0,,,,,,,50.0,8.0,10.0,,,1,1.0,0,1,0,,11.0,5.0,3.0,2.0,,24.0,,119.0,42.9,0.0,0,0,2.0,3.0,7.0,33.0,,2.0,454.0,9.0,15.0,13.0,5.0,8.0,0.0
Fulham_54,2022-23,2293090,29,2023-04-01 15:00:00,"Vitality Stadium, Bournemouth",10305,Away,Fulham,Bournemouth,L,424.0,12.0,11.0,,1.0,,,,9.0,2.0,16.0,,3.0,14.0,58.0,52.0,16.0,,1.0,,,,,51.0,13.0,14.0,1.0,1.0,2,2.0,1,0,1,1.0,4.0,3.0,2.0,3.0,,30.0,,118.0,57.3,0.0,0,0,4.0,6.0,8.0,16.0,,1.0,496.0,10.0,19.0,19.0,3.0,11.0,0.0
Fulham_54,2022-23,2293102,30,2023-04-08 15:00:00,"Craven Cottage, London",24491,Home,Fulham,West Ham,L,581.0,24.0,15.0,,,1.0,1.0,,8.0,11.0,2.0,,11.0,9.0,52.0,45.0,26.0,,1.0,,,,,81.0,10.0,10.0,,,1,1.0,0,1,0,,5.0,11.0,3.0,,1.0,58.0,,154.0,76.6,0.0,0,0,5.0,2.0,13.0,26.0,,,659.0,16.0,17.0,39.0,11.0,9.0,0.0
Fulham_54,2022-23,2293112,31,2023-04-15 15:00:00,"Goodison Park, Liverpool",39241,Away,Fulham,Everton,W,351.0,21.0,21.0,,1.0,2.0,,3.0,7.0,5.0,13.0,,7.0,8.0,54.0,54.0,19.0,,1.0,,,,,68.0,6.0,10.0,2.0,3.0,1,1.0,3,1,1,2.0,13.0,7.0,7.0,2.0,,28.0,,158.0,53.5,0.0,0,0,6.0,9.0,13.0,19.0,,,467.0,21.0,17.0,28.0,8.0,11.0,0.0
Fulham_54,2022-23,2293125,32,2023-04-22 12:30:00,"Craven Cottage, London",24356,Home,Fulham,Leeds,W,281.0,22.0,16.0,,,,,1.0,6.0,4.0,5.0,,8.0,9.0,61.0,66.0,23.0,,,,,,,58.0,10.0,15.0,,2.0,1,1.0,2,0,0,2.0,9.0,4.0,5.0,4.0,1.0,34.0,,173.0,49.3,0.0,0,0,2.0,3.0,5.0,23.0,,5.0,375.0,12.0,19.0,13.0,8.0,11.0,0.0
Fulham_54,2022-23,2293130,33,2023-04-25 19:45:00,"Villa Park, Birmingham",41046,Away,Fulham,Aston Villa,L,326.0,15.0,8.0,,,,,,6.0,,6.0,,2.0,5.0,50.0,47.0,14.0,,,,,,,51.0,18.0,6.0,,,1,1.0,0,1,0,,6.0,,,7.0,,23.0,,119.0,48.2,0.0,0,0,2.0,1.0,1.0,14.0,,5.0,401.0,1.0,21.0,15.0,2.0,8.0,0.0
Fulham_54,2022-23,2293145,34,2023-04-30 14:00:00,"Craven Cottage, London",24498,Home,Fulham,Man City,L,308.0,17.0,15.0,,1.0,1.0,,1.0,13.0,2.0,8.0,,2.0,11.0,46.0,53.0,31.0,,,,,,,35.0,9.0,10.0,1.0,1.0,2,2.0,1,2,1,,9.0,1.0,1.0,,,16.0,,111.0,37.4,0.0,0,0,7.0,1.0,1.0,31.0,,3.0,379.0,4.0,22.0,9.0,2.0,14.0,0.0
Fulham_54,2022-23,2293152,35,2023-05-08 15:00:00,"Craven Cottage, London",24442,Home,Fulham,Leicester,W,419.0,9.0,16.0,,5.0,2.0,1.0,1.0,12.0,5.0,17.0,,2.0,8.0,51.0,57.0,14.0,1.0,1.0,,,,,57.0,13.0,15.0,4.0,5.0,3,3.0,5,0,3,,6.0,10.0,7.0,5.0,,21.0,,137.0,57.1,0.0,0,0,6.0,5.0,15.0,14.0,,1.0,511.0,17.0,22.0,24.0,2.0,14.0,0.0
Fulham_54,2022-23,2293169,36,2023-05-13 15:00:00,"St. Mary's Stadium, Southampton",28978,Away,Fulham,Southampton,W,548.0,14.0,8.0,,1.0,2.0,,2.0,8.0,4.0,6.0,1.0,8.0,10.0,45.0,45.0,6.0,,1.0,,,,,51.0,12.0,17.0,2.0,2.0,0,,2,0,0,,10.0,8.0,4.0,2.0,,34.0,,124.0,64.4,0.0,0,0,1.0,1.0,9.0,6.0,,1.0,626.0,9.0,10.0,33.0,8.0,5.0,0.0
Fulham_54,2022-23,2293172,37,2023-05-20 15:00:00,"Craven Cottage, London",24356,Home,Fulham,Crystal Palace,D,265.0,12.0,13.0,1.0,1.0,2.0,1.0,2.0,7.0,4.0,12.0,,7.0,7.0,49.0,47.0,21.0,1.0,,,,,,42.0,13.0,12.0,1.0,2.0,2,2.0,2,1,1,,9.0,6.0,4.0,3.0,,31.0,1.0,140.0,49.5,0.0,0,0,3.0,3.0,8.0,21.0,,2.0,352.0,11.0,16.0,27.0,7.0,7.0,0.0
Fulham_54,2022-23,2293188,38,2023-05-28 16:30:00,"Old Trafford, Manchester",73465,Away,Fulham,Man Utd,L,358.0,13.0,15.0,,1.0,2.0,2.0,1.0,7.0,1.0,9.0,,4.0,12.0,51.0,51.0,17.0,,,,,,,34.0,10.0,14.0,1.0,1.0,2,2.0,1,1,1,,11.0,3.0,3.0,6.0,,28.0,1.0,119.0,46.8,0.0,0,0,6.0,6.0,7.0,17.0,,1.0,426.0,10.0,15.0,20.0,4.0,10.0,0.0
Fulham_54,2023-24,2367542,1,2023-08-12 15:00:00,"Goodison Park, Liverpool",39940,Away,Fulham,Everton,W,470.0,9.0,15.0,,,1.0,1.0,1.0,6.0,1.0,7.0,1.0,4.0,9.0,35.0,42.0,29.0,,,,,,,53.0,6.0,12.0,,1.0,0,,1,0,0,1.0,4.0,1.0,2.0,4.0,,20.0,,126.0,59.4,0.0,0,0,9.0,6.0,7.0,29.0,,3.0,556.0,9.0,10.0,18.0,4.0,4.0,0.0
Fulham_54,2023-24,2367550,2,2023-08-19 15:00:00,"Craven Cottage, London",24236,Home,Fulham,Brentford,L,396.0,12.0,12.0,,1.0,,,,5.0,4.0,8.0,,5.0,8.0,46.0,42.0,22.0,1.0,,,,,,58.0,13.0,12.0,,,3,3.0,0,1,0,1.0,3.0,5.0,2.0,2.0,,30.0,,118.0,54.6,0.0,0,1,5.0,4.0,6.0,22.0,,1.0,474.0,10.0,10.0,20.0,5.0,9.0,0.0
Fulham_54,2023-24,2367559,3,2023-08-26 15:00:00,"Emirates Stadium, London",59961,Away,Fulham,Arsenal,D,196.0,9.0,14.0,,1.0,1.0,1.0,,8.0,2.0,15.0,,3.0,9.0,43.0,38.0,38.0,,,,,,,29.0,5.0,5.0,1.0,2.0,2,2.0,2,0,1,,6.0,3.0,3.0,4.0,,13.0,,113.0,28.9,0.0,0,1,8.0,3.0,4.0,38.0,,1.0,274.0,8.0,18.0,11.0,3.0,10.0,0.0
Fulham_54,2023-24,2367576,4,2023-09-02 15:00:00,"Etihad Stadium, Manchester",52899,Away,Fulham,Man City,L,272.0,8.0,6.0,,,2.0,2.0,1.0,9.0,1.0,12.0,,5.0,11.0,48.0,32.0,10.0,1.0,,,,,,30.0,12.0,11.0,,1.0,5,5.0,1,2,1,,7.0,3.0,4.0,1.0,,16.0,,105.0,32.1,0.0,0,0,,1.0,4.0,10.0,,1.0,336.0,6.0,11.0,15.0,5.0,9.0,0.0
Fulham_54,2023-24,2367581,5,2023-09-16 15:00:00,"Craven Cottage, London",24467,Home,Fulham,Luton,W,733.0,19.0,12.0,,1.0,1.0,1.0,1.0,5.0,6.0,4.0,1.0,6.0,12.0,48.0,45.0,10.0,,,,,,,80.0,6.0,13.0,,1.0,0,,1,0,0,,7.0,6.0,2.0,1.0,,38.0,,134.0,77.6,0.0,0,0,2.0,5.0,10.0,10.0,,,809.0,13.0,17.0,22.0,6.0,9.0,0.0
Fulham_54,2023-24,2367593,6,2023-09-23 15:00:00,"Selhurst Park, London",25072,Away,Fulham,Crystal Palace,D,383.0,14.0,17.0,,1.0,,,,7.0,2.0,15.0,1.0,2.0,9.0,57.0,60.0,18.0,,,,,,,50.0,15.0,10.0,,,0,,0,0,0,,9.0,6.0,5.0,2.0,,32.0,,131.0,49.5,0.0,0,0,3.0,3.0,8.0,18.0,,1.0,462.0,10.0,27.0,15.0,2.0,11.0,0.0
Fulham_54,2023-24,2367601,7,2023-10-02 20:00:00,"Craven Cottage, London",24445,Home,Fulham,Chelsea,L,493.0,9.0,10.0,,,1.0,1.0,,9.0,3.0,8.0,,8.0,18.0,54.0,39.0,5.0,1.0,,,,,,62.0,15.0,11.0,,,2,2.0,0,2,0,,13.0,5.0,3.0,1.0,,37.0,,128.0,55.7,0.0,0,0,2.0,4.0,9.0,5.0,,2.0,561.0,10.0,16.0,27.0,8.0,7.0,0.0
Fulham_54,2023-24,2367613,8,2023-10-07 15:00:00,"Craven Cottage, London",24361,Home,Fulham,Sheff Utd,W,414.0,18.0,21.0,,,2.0,2.0,1.0,12.0,6.0,8.0,,9.0,15.0,54.0,68.0,13.0,,,,,,,63.0,8.0,10.0,1.0,3.0,1,1.0,3,0,0,2.0,12.0,9.0,6.0,1.0,1.0,43.0,,169.0,60.3,0.0,0,0,2.0,8.0,13.0,13.0,,2.0,517.0,20.0,24.0,36.0,9.0,15.0,0.0
Fulham_54,2023-24,2367627,9,2023-10-23 20:00:00,"Tottenham Hotspur Stadium, London",61286,Away,Fulham,Spurs,L,391.0,5.0,4.0,,,1.0,1.0,,18.0,3.0,9.0,,5.0,9.0,47.0,45.0,12.0,1.0,1.0,,,,,46.0,14.0,10.0,,,2,2.0,0,1,0,,12.0,6.0,3.0,6.0,,22.0,,127.0,44.4,0.0,0,0,3.0,4.0,9.0,12.0,,6.0,463.0,10.0,19.0,14.0,5.0,11.0,0.0
Fulham_54,2023-24,2367631,10,2023-10-29 14:00:00,"American Express Stadium, Falmer",31550,Away,Fulham,Brighton,D,261.0,13.0,10.0,,,,,,3.0,1.0,6.0,,3.0,13.0,48.0,57.0,14.0,,1.0,,,,,43.0,8.0,11.0,1.0,1.0,1,1.0,1,1,0,,19.0,5.0,5.0,4.0,,16.0,,116.0,28.9,0.0,0,0,5.0,4.0,7.0,14.0,,1.0,331.0,10.0,27.0,20.0,3.0,17.0,0.0
Fulham_54,2023-24,2367641,11,2023-11-04 12:30:00,"Craven Cottage, London",24415,Home,Fulham,Man Utd,L,260.0,20.0,19.0,,1.0,1.0,1.0,,9.0,7.0,7.0,,9.0,6.0,49.0,58.0,21.0,,,,,,,60.0,9.0,15.0,,,1,1.0,0,0,0,,9.0,7.0,3.0,2.0,,30.0,,160.0,45.0,0.0,0,0,4.0,8.0,12.0,21.0,,1.0,363.0,18.0,14.0,20.0,9.0,9.0,0.0
Fulham_54,2023-24,2367650,12,2023-11-12 14:00:00,"Villa Park, Birmingham",41608,Away,Fulham,Aston Villa,L,413.0,10.0,6.0,,,1.0,,1.0,12.0,,11.0,,2.0,5.0,45.0,37.0,13.0,,,,,,,45.0,17.0,4.0,1.0,1.0,3,3.0,1,2,0,2.0,13.0,5.0,5.0,1.0,1.0,19.0,,114.0,49.3,0.0,0,0,4.0,4.0,8.0,13.0,,7.0,489.0,9.0,15.0,11.0,2.0,6.0,0.0
Fulham_54,2023-24,2367661,13,2023-11-27 20:00:00,"Craven Cottage, London",24366,Home,Fulham,Wolves,W,539.0,6.0,11.0,2.0,,1.0,,3.0,8.0,3.0,5.0,,6.0,7.0,34.0,45.0,14.0,,1.0,,,,,60.0,13.0,13.0,1.0,3.0,2,2.0,3,1,1,,16.0,5.0,6.0,,,38.0,2.0,150.0,59.8,0.0,0,0,4.0,3.0,8.0,14.0,,1.0,639.0,12.0,17.0,26.0,6.0,7.0,0.0
Fulham_54,2023-24,2367673,14,2023-12-03 14:00:00,"Anfield, Liverpool",50143,Away,Fulham,Liverpool,L,284.0,12.0,15.0,,,1.0,,2.0,12.0,3.0,8.0,,4.0,3.0,42.0,49.0,31.0,,,,,,,46.0,7.0,6.0,2.0,3.0,4,4.0,3,2,2,,33.0,6.0,5.0,6.0,1.0,16.0,,157.0,38.8,0.0,0,0,9.0,1.0,7.0,31.0,,1.0,392.0,9.0,22.0,16.0,4.0,9.0,0.0
Fulham_54,2023-24,2367682,15,2023-12-06 19:30:00,"Craven Cottage, London",24105,Home,Fulham,Nott'm Forest,W,616.0,9.0,16.0,,,4.0,,5.0,9.0,4.0,5.0,1.0,6.0,8.0,34.0,53.0,8.0,,1.0,,,,,66.0,7.0,10.0,4.0,5.0,0,,5,0,2,1.0,10.0,9.0,6.0,,,37.0,,133.0,63.7,0.0,0,0,1.0,4.0,10.0,8.0,,2.0,700.0,14.0,22.0,24.0,6.0,20.0,0.0
Fulham_54,2023-24,2367692,16,2023-12-10 14:00:00,"Craven Cottage, London",23988,Home,Fulham,West Ham,W,680.0,5.0,14.0,,,4.0,2.0,2.0,6.0,1.0,9.0,1.0,3.0,5.0,29.0,54.0,21.0,,1.0,,,,,59.0,5.0,9.0,5.0,5.0,0,,5,0,3,,8.0,9.0,8.0,1.0,,30.0,,120.0,63.2,0.0,0,0,5.0,5.0,14.0,21.0,,,762.0,14.0,21.0,23.0,3.0,9.0,0.0
Fulham_54,2023-24,2367705,17,2023-12-16 15:00:00,"St. James' Park, Newcastle",52055,Away,Fulham,Newcastle,L,221.0,17.0,4.0,,,,1.0,,10.0,,11.0,,1.0,5.0,51.0,36.0,26.0,,,,,,,36.0,12.0,7.0,,,3,3.0,0,0,0,,12.0,3.0,4.0,7.0,,15.0,,97.0,29.2,0.0,0,1,7.0,2.0,5.0,26.0,,,287.0,6.0,22.0,10.0,1.0,11.0,0.0
Fulham_54,2023-24,2367710,18,2023-12-23 15:00:00,"Craven Cottage, London",23598,Home,Fulham,Burnley,L,598.0,10.0,18.0,,3.0,1.0,1.0,,12.0,9.0,4.0,,8.0,11.0,40.0,57.0,11.0,,,,,,,67.0,5.0,16.0,,,2,2.0,0,0,0,,13.0,10.0,5.0,2.0,,40.0,,161.0,65.6,0.0,0,0,,5.0,14.0,11.0,,2.0,702.0,19.0,10.0,38.0,8.0,7.0,0.0
Fulham_54,2023-24,2367718,19,2023-12-26 15:00:00,"Vitality Stadium, Bournemouth",11099,Away,Fulham,Bournemouth,L,462.0,16.0,12.0,,,,,,6.0,4.0,13.0,,5.0,6.0,51.0,52.0,25.0,,,,,,,59.0,10.0,10.0,,,3,3.0,0,1,0,,8.0,5.0,3.0,7.0,,41.0,,138.0,57.5,0.0,0,0,1.0,1.0,5.0,25.0,,,548.0,8.0,16.0,21.0,5.0,12.0,0.0
Fulham_54,2023-24,2367730,20,2023-12-31 14:00:00,"Craven Cottage, London",24444,Home,Fulham,Arsenal,W,340.0,10.0,10.0,,,1.0,,2.0,6.0,6.0,6.0,,5.0,7.0,40.0,40.0,22.0,,1.0,,,,,37.0,11.0,8.0,1.0,2.0,1,1.0,2,1,1,1.0,17.0,7.0,4.0,3.0,,22.0,,120.0,39.5,0.0,0,0,2.0,5.0,10.0,22.0,,4.0,412.0,15.0,15.0,20.0,5.0,6.0,0.0
Fulham_54,2023-24,2367743,21,2024-01-13 12:30:00,"Stamford Bridge, London",39643,Away,Fulham,Chelsea,L,330.0,14.0,15.0,,2.0,,,,7.0,4.0,13.0,,4.0,13.0,55.0,61.0,24.0,,,,,,,40.0,9.0,13.0,,,1,1.0,0,1,0,,18.0,6.0,4.0,5.0,,27.0,,148.0,44.9,0.0,0,0,2.0,6.0,10.0,24.0,,,423.0,14.0,25.0,25.0,4.0,15.0,0.0
Fulham_54,2023-24,2367750,22,2024-01-30 19:45:00,"Craven Cottage, London",24376,Home,Fulham,Everton,D,527.0,23.0,14.0,,1.0,2.0,4.0,,6.0,6.0,4.0,1.0,15.0,10.0,55.0,39.0,21.0,,,,,,,43.0,6.0,12.0,,,0,,0,0,0,1.0,8.0,9.0,6.0,6.0,,41.0,,146.0,69.8,0.0,0,0,2.0,13.0,17.0,21.0,,3.0,612.0,25.0,6.0,33.0,15.0,5.0,0.0
Fulham_54,2023-24,2367762,23,2024-02-03 15:00:00,"Turf Moor, Burnley",20203,Away,Fulham,Burnley,D,372.0,24.0,27.0,,,1.0,,1.0,9.0,4.0,9.0,,13.0,10.0,55.0,48.0,21.0,1.0,,,,,,59.0,7.0,11.0,2.0,2.0,2,2.0,2,0,2,,17.0,9.0,7.0,3.0,,38.0,,168.0,56.3,0.0,0,0,2.0,4.0,12.0,21.0,,1.0,489.0,15.0,10.0,27.0,13.0,5.0,0.0
Fulham_54,2023-24,2367770,24,2024-02-10 15:00:00,"Craven Cottage, London",24271,Home,Fulham,Bournemouth,W,342.0,30.0,26.0,,,4.0,2.0,3.0,3.0,,7.0,,1.0,13.0,64.0,63.0,37.0,,,,,,,50.0,11.0,9.0,2.0,3.0,1,1.0,3,0,2,,8.0,5.0,6.0,12.0,,26.0,,160.0,49.2,0.0,0,0,4.0,1.0,6.0,37.0,,1.0,453.0,7.0,20.0,19.0,1.0,14.0,0.0
Fulham_54,2023-24,2367781,25,2024-02-17 15:00:00,"Craven Cottage, London",24401,Home,Fulham,Aston Villa,L,384.0,8.0,7.0,,1.0,2.0,1.0,1.0,7.0,1.0,5.0,,4.0,5.0,35.0,30.0,10.0,1.0,,,,,,47.0,11.0,4.0,1.0,1.0,2,2.0,1,1,0,,3.0,4.0,4.0,3.0,,39.0,,117.0,52.2,0.0,0,0,1.0,10.0,13.0,10.0,,2.0,450.0,15.0,14.0,27.0,4.0,8.0,0.0
Fulham_54,2023-24,2367795,26,2024-02-24 15:00:00,"Old Trafford, Manchester",73487,Away,Fulham,Man Utd,W,326.0,9.0,11.0,,,1.0,,1.0,11.0,4.0,10.0,,9.0,5.0,43.0,43.0,24.0,,,,,,,34.0,11.0,6.0,2.0,2.0,1,1.0,2,0,0,1.0,8.0,9.0,5.0,6.0,,31.0,,119.0,43.2,0.0,0,0,7.0,8.0,15.0,24.0,,1.0,400.0,17.0,18.0,25.0,9.0,12.0,0.0
Fulham_54,2023-24,2367801,27,2024-03-02 15:00:00,"Craven Cottage, London",24460,Home,Fulham,Brighton,W,217.0,17.0,12.0,,1.0,2.0,,2.0,10.0,3.0,11.0,1.0,2.0,5.0,60.0,49.0,27.0,,,,,,,39.0,16.0,9.0,3.0,3.0,0,,3,0,2,,8.0,7.0,5.0,3.0,,18.0,,127.0,29.5,0.0,0,0,5.0,4.0,11.0,27.0,,2.0,307.0,12.0,24.0,16.0,2.0,12.0,0.0
Fulham_54,2023-24,2367817,28,2024-03-09 15:00:00,"Molineux Stadium, Wolverhampton",30860,Away,Fulham,Wolves,L,417.0,10.0,12.0,,2.0,4.0,3.0,1.0,7.0,7.0,10.0,,4.0,7.0,39.0,44.0,11.0,,,,,,,33.0,11.0,7.0,1.0,1.0,2,2.0,1,0,0,1.0,4.0,10.0,7.0,,1.0,29.0,,110.0,52.2,0.0,0,0,2.0,9.0,15.0,11.0,,,495.0,23.0,21.0,36.0,4.0,18.0,0.0
Fulham_54,2023-24,2367823,29,2024-03-16 17:30:00,"Craven Cottage, London",24410,Home,Fulham,Spurs,W,305.0,14.0,11.0,,1.0,2.0,1.0,2.0,14.0,6.0,13.0,1.0,4.0,6.0,48.0,49.0,8.0,,,,,,,39.0,9.0,10.0,2.0,3.0,0,,3,0,1,1.0,13.0,9.0,7.0,1.0,,31.0,,139.0,42.9,0.0,0,0,5.0,3.0,12.0,8.0,,2.0,400.0,16.0,20.0,39.0,4.0,9.0,0.0
Fulham_54,2023-24,2367836,30,2024-03-30 15:00:00,"Bramall Lane, Sheffield",30010,Away,Fulham,Sheff Utd,D,508.0,23.0,19.0,,3.0,,,,5.0,8.0,3.0,,15.0,14.0,58.0,49.0,13.0,,,,,,,76.0,13.0,10.0,3.0,3.0,3,3.0,3,0,0,2.0,3.0,11.0,9.0,2.0,,56.0,,148.0,73.6,0.0,0,0,1.0,7.0,16.0,13.0,,,592.0,24.0,9.0,39.0,15.0,6.0,0.0
Fulham_54,2023-24,2367842,31,2024-04-02 19:30:00,"The City Ground, Nottingham",28997,Away,Fulham,Nott'm Forest,L,551.0,15.0,19.0,,,,,,4.0,2.0,8.0,,8.0,8.0,40.0,44.0,13.0,,,,,,,82.0,8.0,6.0,1.0,1.0,3,3.0,1,3,0,2.0,4.0,4.0,3.0,3.0,,45.0,,131.0,66.7,0.0,0,0,1.0,13.0,16.0,13.0,,,629.0,18.0,15.0,30.0,8.0,11.0,0.0
Fulham_54,2023-24,2367852,32,2024-04-06 15:00:00,"Craven Cottage, London",24418,Home,Fulham,Newcastle,L,500.0,9.0,10.0,,,1.0,1.0,,4.0,4.0,9.0,,14.0,9.0,41.0,57.0,6.0,,,,,,,56.0,10.0,13.0,,,1,1.0,0,0,0,,9.0,7.0,4.0,2.0,,53.0,,151.0,66.6,0.0,0,0,4.0,6.0,11.0,6.0,,,588.0,14.0,20.0,40.0,14.0,9.0,0.0
